	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3884021-CHEMBL3883931	0.0	2066	131	1	-1	0.01770203933119774
1	CHEMBL3884122-CHEMBL3883931	0.0	2066	131	-1	-1	0.028858482837677002
2	CHEMBL3884257-CHEMBL3883931	0.0	2066	131	-1	-1	0.018077179789543152
3	CHEMBL3883931-CHEMBL3884591	0.0	2066	131	1	-1	0.008646956644952297
4	CHEMBL3884722-CHEMBL3883931	0.0	2066	131	1	-1	0.022206243127584457
5	CHEMBL3885020-CHEMBL3883931	0.0	2066	131	-1	-1	0.022594185546040535
6	CHEMBL3885122-CHEMBL3883931	0.0	2066	131	-1	-1	0.02523682825267315
7	CHEMBL3883931-CHEMBL3885490	0.0	2066	131	1	-1	0.021287566050887108
8	CHEMBL3884021-CHEMBL3884122	0.0	2066	131	1	-1	0.017267383635044098
9	CHEMBL3884021-CHEMBL3884591	0.0	2066	131	-1	-1	0.019424283877015114
10	CHEMBL3884021-CHEMBL3884722	0.0	2066	131	-1	-1	0.014384173788130283
11	CHEMBL3885122-CHEMBL3884021	0.0	2066	131	1	-1	0.015193820931017399
12	CHEMBL3884021-CHEMBL3885490	0.0	2066	131	-1	-1	0.01735507883131504
13	CHEMBL3884122-CHEMBL3884591	0.0	2066	131	1	-1	0.02523682825267315
14	CHEMBL3884722-CHEMBL3884122	0.0	2066	131	1	-1	0.015862034633755684
15	CHEMBL3885020-CHEMBL3884122	0.0	2066	131	-1	-1	0.013578898273408413
16	CHEMBL3885122-CHEMBL3884122	0.0	2066	131	-1	-1	0.018197208642959595
17	CHEMBL3884122-CHEMBL3885490	0.0	2066	131	1	-1	0.027520818635821342
18	CHEMBL3885020-CHEMBL3884257	0.0	2066	131	-1	-1	0.009239980950951576
19	CHEMBL3884722-CHEMBL3884591	0.0	2066	131	-1	-1	0.024355841800570488
20	CHEMBL3885122-CHEMBL3884591	0.0	2066	131	1	-1	0.028858482837677002
21	CHEMBL3884591-CHEMBL3885490	0.0	2066	131	-1	-1	0.0241723470389843
22	CHEMBL3885122-CHEMBL3884722	0.0	2066	131	1	-1	0.013954824768006802
23	CHEMBL3885122-CHEMBL3885490	0.0	2066	131	1	-1	0.025099074468016624
24	CHEMBL3233061-CHEMBL3237848	1.0	2064	133	1	-1	0.011309321969747543
25	CHEMBL3233061-CHEMBL3237850	1.0	2064	133	1	-1	0.011309321969747543
26	CHEMBL3233061-CHEMBL3237851	1.0	2064	133	1	-1	0.04312782734632492
27	CHEMBL3233061-CHEMBL3237852	1.0	2064	133	1	-1	0.011309321969747543
28	CHEMBL3233061-CHEMBL3237854	1.0	2064	133	-1	-1	0.04312782734632492
29	CHEMBL3237855-CHEMBL3233061	1.0	2064	133	-1	1	0.7220026850700378
30	CHEMBL3233061-CHEMBL3237857	1.0	2064	133	1	-1	0.04312782734632492
31	CHEMBL3237848-CHEMBL3237851	1.0	2064	133	-1	-1	0.04312782734632492
32	CHEMBL3237852-CHEMBL3237848	1.0	2064	133	-1	-1	0.011309321969747543
33	CHEMBL3237853-CHEMBL3237848	1.0	2064	133	-1	-1	0.011309321969747543
34	CHEMBL3237855-CHEMBL3237848	1.0	2064	133	1	1	0.7220026850700378
35	CHEMBL3237848-CHEMBL3237857	1.0	2064	133	-1	-1	0.04312782734632492
36	CHEMBL3237850-CHEMBL3237851	1.0	2064	133	-1	-1	0.04312782734632492
37	CHEMBL3237853-CHEMBL3237850	1.0	2064	133	-1	-1	0.011309321969747543
38	CHEMBL3237855-CHEMBL3237850	1.0	2064	133	1	1	0.7220026850700378
39	CHEMBL3237850-CHEMBL3237857	1.0	2064	133	-1	-1	0.04312782734632492
40	CHEMBL3237852-CHEMBL3237851	1.0	2064	133	-1	-1	0.04312782734632492
41	CHEMBL3237853-CHEMBL3237851	1.0	2064	133	-1	-1	0.04312782734632492
42	CHEMBL3237855-CHEMBL3237851	1.0	2064	133	1	1	0.7707574963569641
43	CHEMBL3237857-CHEMBL3237851	1.0	2064	133	-1	-1	0.007241023704409599
44	CHEMBL3237853-CHEMBL3237852	1.0	2064	133	-1	-1	0.011309321969747543
45	CHEMBL3237855-CHEMBL3237852	1.0	2064	133	1	1	0.7220026850700378
46	CHEMBL3237852-CHEMBL3237857	1.0	2064	133	-1	-1	0.04312782734632492
47	CHEMBL3237853-CHEMBL3237854	1.0	2064	133	-1	-1	0.04312782734632492
48	CHEMBL3237853-CHEMBL3237857	1.0	2064	133	-1	-1	0.04312782734632492
49	CHEMBL3237855-CHEMBL3237854	1.0	2064	133	-1	1	0.7707574963569641
50	CHEMBL3237855-CHEMBL3237857	1.0	2064	133	1	1	0.7707574963569641
51	CHEMBL4453778-CHEMBL4450272	2.0	2002	134	-1	-1	0.0006854021921753883
52	CHEMBL4450272-CHEMBL4469954	2.0	2002	134	-1	-1	0.0002451015170663595
53	CHEMBL4632436-CHEMBL4450272	2.0	2002	134	-1	-1	0.0001794526760932058
54	CHEMBL4633355-CHEMBL4450272	2.0	2002	134	-1	-1	0.00029247303609736264
55	CHEMBL4634837-CHEMBL4450272	2.0	2002	134	-1	-1	0.0002452789631206542
56	CHEMBL4643115-CHEMBL4450272	2.0	2002	134	-1	-1	0.0006155982846394181
57	CHEMBL4643162-CHEMBL4450272	2.0	2002	134	-1	-1	0.0002934548247139901
58	CHEMBL4643700-CHEMBL4450272	2.0	2002	134	-1	-1	0.0020349090918898582
59	CHEMBL4643924-CHEMBL4450272	2.0	2002	134	-1	-1	0.00010871824633795768
60	CHEMBL4644997-CHEMBL4450272	2.0	2002	134	-1	-1	0.0003254150506108999
61	CHEMBL4645839-CHEMBL4450272	2.0	2002	134	-1	-1	0.0017480029491707683
62	CHEMBL4649709-CHEMBL4450272	2.0	2002	134	-1	-1	0.0005241804756224155
63	CHEMBL4453778-CHEMBL4469954	2.0	2002	134	-1	-1	0.0005555323441512883
64	CHEMBL4634837-CHEMBL4453778	2.0	2002	134	-1	-1	0.0025281119160354137
65	CHEMBL4640698-CHEMBL4453778	2.0	2002	134	1	-1	0.000679791730362922
66	CHEMBL4642319-CHEMBL4453778	2.0	2002	134	1	-1	0.00041576041257940233
67	CHEMBL4643115-CHEMBL4453778	2.0	2002	134	-1	-1	0.0008735699229873717
68	CHEMBL4643700-CHEMBL4453778	2.0	2002	134	-1	-1	0.0024741138331592083
69	CHEMBL4644997-CHEMBL4453778	2.0	2002	134	-1	-1	0.003133478807285428
70	CHEMBL4645839-CHEMBL4453778	2.0	2002	134	-1	-1	0.0004943645326420665
71	CHEMBL4646670-CHEMBL4453778	2.0	2002	134	1	-1	0.0014907114673405886
72	CHEMBL4649709-CHEMBL4453778	2.0	2002	134	-1	-1	0.0032321743201464415
73	CHEMBL4632436-CHEMBL4469954	2.0	2002	134	-1	-1	0.00010476353054400533
74	CHEMBL4634837-CHEMBL4469954	2.0	2002	134	-1	-1	0.0002251064288429916
75	CHEMBL4643115-CHEMBL4469954	2.0	2002	134	-1	-1	0.00072071747854352
76	CHEMBL4643162-CHEMBL4469954	2.0	2002	134	-1	-1	0.0012262085219845176
77	CHEMBL4643700-CHEMBL4469954	2.0	2002	134	-1	-1	0.0017487318255007267
78	CHEMBL4644997-CHEMBL4469954	2.0	2002	134	-1	-1	0.0002477201051078737
79	CHEMBL4645839-CHEMBL4469954	2.0	2002	134	-1	-1	0.0046328832395374775
80	CHEMBL4649709-CHEMBL4469954	2.0	2002	134	-1	-1	0.0005438202060759068
81	CHEMBL4633355-CHEMBL4632436	2.0	2002	134	-1	-1	0.00532733928412199
82	CHEMBL4632436-CHEMBL4634837	2.0	2002	134	-1	-1	0.001200027298182249
83	CHEMBL4640698-CHEMBL4632436	2.0	2002	134	-1	-1	0.0058243232779204845
84	CHEMBL4643115-CHEMBL4632436	2.0	2002	134	-1	-1	0.0004291559162084013
85	CHEMBL4643162-CHEMBL4632436	2.0	2002	134	-1	-1	0.01788463443517685
86	CHEMBL4643700-CHEMBL4632436	2.0	2002	134	-1	-1	0.006569528486579657
87	CHEMBL4632436-CHEMBL4643924	2.0	2002	134	-1	-1	0.0006810919148847461
88	CHEMBL4644997-CHEMBL4632436	2.0	2002	134	-1	-1	0.0014094219077378511
89	CHEMBL4645839-CHEMBL4632436	2.0	2002	134	-1	-1	0.015929562970995903
90	CHEMBL4646670-CHEMBL4632436	2.0	2002	134	-1	-1	0.003927387297153473
91	CHEMBL4633355-CHEMBL4634837	2.0	2002	134	-1	-1	0.0021855493541806936
92	CHEMBL4640698-CHEMBL4633355	2.0	2002	134	-1	-1	0.003116222796961665
93	CHEMBL4642319-CHEMBL4633355	2.0	2002	134	-1	-1	0.008611317723989487
94	CHEMBL4633355-CHEMBL4643115	2.0	2002	134	-1	-1	0.0009934210684150457
95	CHEMBL4643162-CHEMBL4633355	2.0	2002	134	-1	-1	0.029962850734591484
96	CHEMBL4633355-CHEMBL4643924	2.0	2002	134	-1	-1	0.0011409084545448422
97	CHEMBL4633355-CHEMBL4644997	2.0	2002	134	-1	-1	0.00239932956174016
98	CHEMBL4645839-CHEMBL4633355	2.0	2002	134	-1	-1	0.011033044196665287
99	CHEMBL4633355-CHEMBL4646670	2.0	2002	134	-1	-1	0.0006669930298812687
100	CHEMBL4640698-CHEMBL4634837	2.0	2002	134	-1	-1	0.015996944159269333
101	CHEMBL4643162-CHEMBL4634837	2.0	2002	134	-1	-1	0.0052532316185534
102	CHEMBL4643700-CHEMBL4634837	2.0	2002	134	-1	-1	0.0179360993206501
103	CHEMBL4643924-CHEMBL4634837	2.0	2002	134	-1	-1	0.0013942994410172105
104	CHEMBL4644997-CHEMBL4634837	2.0	2002	134	-1	-1	0.003255142131820321
105	CHEMBL4645839-CHEMBL4634837	2.0	2002	134	-1	-1	0.048285339027643204
106	CHEMBL4640698-CHEMBL4642319	2.0	2002	134	-1	-1	0.0013401557225733995
107	CHEMBL4640698-CHEMBL4643115	2.0	2002	134	-1	-1	0.007326568476855755
108	CHEMBL4643162-CHEMBL4640698	2.0	2002	134	-1	-1	0.0003011097142007202
109	CHEMBL4640698-CHEMBL4643924	2.0	2002	134	-1	-1	0.02785995416343212
110	CHEMBL4645839-CHEMBL4640698	2.0	2002	134	-1	-1	0.0017339999321848154
111	CHEMBL4640698-CHEMBL4646670	2.0	2002	134	-1	-1	0.011828052811324596
112	CHEMBL4640698-CHEMBL4649709	2.0	2002	134	1	-1	0.02337845042347908
113	CHEMBL4642319-CHEMBL4643700	2.0	2002	134	1	-1	0.07264207303524017
114	CHEMBL4642319-CHEMBL4643924	2.0	2002	134	-1	-1	0.02078428491950035
115	CHEMBL4642319-CHEMBL4646670	2.0	2002	134	-1	-1	0.03721309080719948
116	CHEMBL4642319-CHEMBL4649709	2.0	2002	134	1	-1	0.01896023564040661
117	CHEMBL4643162-CHEMBL4643115	2.0	2002	134	-1	-1	0.002071566879749298
118	CHEMBL4643700-CHEMBL4643115	2.0	2002	134	-1	-1	0.008223479613661766
119	CHEMBL4643115-CHEMBL4643924	2.0	2002	134	-1	-1	0.0004986944259144366
120	CHEMBL4643115-CHEMBL4644997	2.0	2002	134	-1	-1	0.0011656510177999735
121	CHEMBL4645839-CHEMBL4643115	2.0	2002	134	-1	-1	0.019553203135728836
122	CHEMBL4649709-CHEMBL4643115	2.0	2002	134	-1	-1	0.0021233500447124243
123	CHEMBL4643162-CHEMBL4643924	2.0	2002	134	-1	-1	0.0034692510962486267
124	CHEMBL4643162-CHEMBL4644997	2.0	2002	134	-1	-1	0.005765339359641075
125	CHEMBL4645839-CHEMBL4643162	2.0	2002	134	-1	-1	0.0006685643456876278
126	CHEMBL4643162-CHEMBL4646670	2.0	2002	134	-1	-1	0.005555085372179747
127	CHEMBL4643700-CHEMBL4644997	2.0	2002	134	-1	-1	0.014512591995298862
128	CHEMBL4645839-CHEMBL4643700	2.0	2002	134	-1	-1	0.04262547567486763
129	CHEMBL4643700-CHEMBL4646670	2.0	2002	134	1	-1	0.004963488318026066
130	CHEMBL4643700-CHEMBL4649709	2.0	2002	134	-1	-1	0.0028868813533335924
131	CHEMBL4644997-CHEMBL4643924	2.0	2002	134	-1	-1	0.0018491458613425493
132	CHEMBL4645839-CHEMBL4643924	2.0	2002	134	-1	-1	0.025037512183189392
133	CHEMBL4646670-CHEMBL4643924	2.0	2002	134	-1	-1	0.004307746887207031
134	CHEMBL4649709-CHEMBL4643924	2.0	2002	134	1	-1	0.010336773470044136
135	CHEMBL4645839-CHEMBL4644997	2.0	2002	134	-1	-1	0.03930080309510231
136	CHEMBL4649709-CHEMBL4644997	2.0	2002	134	-1	-1	0.005779199302196503
137	CHEMBL4649709-CHEMBL4646670	2.0	2002	134	1	-1	0.0015984869096428156
138	CHEMBL1338403-CHEMBL2333400	3.0	1991	133	-1	-1	0.0008800392388366163
139	CHEMBL2333964-CHEMBL1338403	3.0	1991	133	1	-1	0.0007877747993916273
140	CHEMBL2333966-CHEMBL1338403	3.0	1991	133	-1	-1	0.0007877747993916273
141	CHEMBL1338403-CHEMBL4462614	3.0	1991	133	-1	-1	0.0008800392388366163
142	CHEMBL174847-CHEMBL3359169	3.0	1991	133	-1	-1	0.0006707473658025265
143	CHEMBL174847-CHEMBL3359170	3.0	1991	133	-1	-1	0.0006707473658025265
144	CHEMBL174847-CHEMBL3402958	3.0	1991	133	-1	-1	0.0006707473658025265
145	CHEMBL174847-CHEMBL3402961	3.0	1991	133	-1	-1	0.0006707473658025265
146	CHEMBL174847-CHEMBL4462614	3.0	1991	133	-1	-1	0.0006707473658025265
147	CHEMBL2333964-CHEMBL2333400	3.0	1991	133	1	-1	0.0007877747993916273
148	CHEMBL2333966-CHEMBL2333400	3.0	1991	133	-1	-1	0.0007877747993916273
149	CHEMBL3359169-CHEMBL2333400	3.0	1991	133	-1	-1	0.0008800392388366163
150	CHEMBL3359170-CHEMBL2333400	3.0	1991	133	-1	-1	0.0008800392388366163
151	CHEMBL3402958-CHEMBL2333400	3.0	1991	133	-1	-1	0.0008800392388366163
152	CHEMBL3402959-CHEMBL2333400	3.0	1991	133	-1	-1	0.0008800392388366163
153	CHEMBL3402960-CHEMBL2333400	3.0	1991	133	-1	-1	0.0008800392388366163
154	CHEMBL3402961-CHEMBL2333400	3.0	1991	133	-1	-1	0.0008800392388366163
155	CHEMBL4454802-CHEMBL2333400	3.0	1991	133	-1	-1	0.0007877747993916273
156	CHEMBL2333964-CHEMBL3359170	3.0	1991	133	1	-1	0.0007877747993916273
157	CHEMBL2333964-CHEMBL3402958	3.0	1991	133	1	-1	0.0007877747993916273
158	CHEMBL2333964-CHEMBL3402959	3.0	1991	133	1	-1	0.0007877747993916273
159	CHEMBL2333964-CHEMBL3402960	3.0	1991	133	1	-1	0.0007877747993916273
160	CHEMBL2333964-CHEMBL3402961	3.0	1991	133	1	-1	0.0007877747993916273
161	CHEMBL2333964-CHEMBL4462614	3.0	1991	133	1	-1	0.0007877747993916273
162	CHEMBL2333966-CHEMBL3359169	3.0	1991	133	-1	-1	0.0007877747993916273
163	CHEMBL2333966-CHEMBL3359170	3.0	1991	133	-1	-1	0.0007877747993916273
164	CHEMBL2333966-CHEMBL3402958	3.0	1991	133	-1	-1	0.0007877747993916273
165	CHEMBL2333966-CHEMBL3402959	3.0	1991	133	-1	-1	0.0007877747993916273
166	CHEMBL2333966-CHEMBL3402960	3.0	1991	133	-1	-1	0.0007877747993916273
167	CHEMBL2333966-CHEMBL3402961	3.0	1991	133	-1	-1	0.0007877747993916273
168	CHEMBL2333966-CHEMBL4462614	3.0	1991	133	-1	-1	0.0007877747993916273
169	CHEMBL4454802-CHEMBL3359169	3.0	1991	133	-1	-1	0.0007877747993916273
170	CHEMBL3359169-CHEMBL4462614	3.0	1991	133	-1	-1	0.0008800392388366163
171	CHEMBL4454802-CHEMBL3359170	3.0	1991	133	-1	-1	0.0007877747993916273
172	CHEMBL3359170-CHEMBL4462614	3.0	1991	133	-1	-1	0.0008800392388366163
173	CHEMBL4454802-CHEMBL3402958	3.0	1991	133	-1	-1	0.0007877747993916273
174	CHEMBL3402958-CHEMBL4462614	3.0	1991	133	-1	-1	0.0008800392388366163
175	CHEMBL4454802-CHEMBL3402959	3.0	1991	133	-1	-1	0.0007877747993916273
176	CHEMBL3402959-CHEMBL4462614	3.0	1991	133	-1	-1	0.0008800392388366163
177	CHEMBL4454802-CHEMBL3402960	3.0	1991	133	-1	-1	0.0007877747993916273
178	CHEMBL3402960-CHEMBL4462614	3.0	1991	133	-1	-1	0.0008800392388366163
179	CHEMBL4454802-CHEMBL3402961	3.0	1991	133	-1	-1	0.0007877747993916273
180	CHEMBL3402961-CHEMBL4462614	3.0	1991	133	-1	-1	0.0008800392388366163
181	CHEMBL4454802-CHEMBL4462614	3.0	1991	133	-1	-1	0.0007877747993916273
182	CHEMBL3609196-CHEMBL1736901	4.0	2042	135	-1	-1	0.002225106582045555
183	CHEMBL1736901-CHEMBL3609197	4.0	2042	135	-1	-1	0.018116839230060577
184	CHEMBL1736901-CHEMBL3609198	4.0	2042	135	-1	-1	0.09398786723613739
185	CHEMBL1736901-CHEMBL3609199	4.0	2042	135	-1	-1	0.0059083011001348495
186	CHEMBL1736901-CHEMBL3609200	4.0	2042	135	1	-1	0.00971345603466034
187	CHEMBL1736901-CHEMBL3609201	4.0	2042	135	-1	-1	0.02868650294840336
188	CHEMBL1736901-CHEMBL3609475	4.0	2042	135	-1	-1	0.0260608047246933
189	CHEMBL1736901-CHEMBL3609476	4.0	2042	135	-1	-1	0.0192765761166811
190	CHEMBL1736901-CHEMBL3609478	4.0	2042	135	-1	-1	0.026210324838757515
191	CHEMBL1736901-CHEMBL3609481	4.0	2042	135	-1	-1	0.0407978817820549
192	CHEMBL3609195-CHEMBL3609196	4.0	2042	135	-1	-1	0.00763597059994936
193	CHEMBL3609195-CHEMBL3609197	4.0	2042	135	-1	-1	0.12884335219860077
194	CHEMBL3609195-CHEMBL3609198	4.0	2042	135	-1	-1	0.06746168434619904
195	CHEMBL3609195-CHEMBL3609200	4.0	2042	135	-1	-1	0.016224609687924385
196	CHEMBL3609195-CHEMBL3609478	4.0	2042	135	1	-1	0.09550529718399048
197	CHEMBL3609196-CHEMBL3609197	4.0	2042	135	-1	-1	0.008870843797922134
198	CHEMBL3609196-CHEMBL3609198	4.0	2042	135	-1	-1	0.023388495668768883
199	CHEMBL3609196-CHEMBL3609199	4.0	2042	135	-1	-1	0.0245656818151474
200	CHEMBL3609196-CHEMBL3609201	4.0	2042	135	-1	-1	0.020004594698548317
201	CHEMBL3609196-CHEMBL3609481	4.0	2042	135	-1	-1	0.011199375614523888
202	CHEMBL3609198-CHEMBL3609197	4.0	2042	135	-1	-1	0.12458841502666473
203	CHEMBL3609201-CHEMBL3609197	4.0	2042	135	-1	-1	0.01666775904595852
204	CHEMBL3609481-CHEMBL3609197	4.0	2042	135	-1	-1	0.032422564923763275
205	CHEMBL3609198-CHEMBL3609199	4.0	2042	135	-1	-1	0.005287627689540386
206	CHEMBL3609201-CHEMBL3609198	4.0	2042	135	-1	-1	0.04438183456659317
207	CHEMBL3609198-CHEMBL3609475	4.0	2042	135	-1	-1	0.07183863967657089
208	CHEMBL3609198-CHEMBL3609476	4.0	2042	135	-1	-1	0.025685738772153854
209	CHEMBL3609481-CHEMBL3609198	4.0	2042	135	-1	-1	0.06151044741272926
210	CHEMBL3609200-CHEMBL3609199	4.0	2042	135	1	-1	0.015448198653757572
211	CHEMBL3609201-CHEMBL3609199	4.0	2042	135	-1	-1	0.012591143138706684
212	CHEMBL3609199-CHEMBL3609475	4.0	2042	135	-1	-1	0.0018664924427866936
213	CHEMBL3609199-CHEMBL3609476	4.0	2042	135	-1	-1	0.01369506772607565
214	CHEMBL3609199-CHEMBL3609478	4.0	2042	135	-1	-1	0.002193951979279518
215	CHEMBL3609481-CHEMBL3609199	4.0	2042	135	-1	-1	0.0020751759875565767
216	CHEMBL3609201-CHEMBL3609200	4.0	2042	135	1	-1	0.01675405539572239
217	CHEMBL3609200-CHEMBL3609475	4.0	2042	135	1	-1	0.008608699776232243
218	CHEMBL3609200-CHEMBL3609476	4.0	2042	135	1	-1	0.0023893816396594048
219	CHEMBL3609200-CHEMBL3609478	4.0	2042	135	1	-1	0.007759949192404747
220	CHEMBL3609481-CHEMBL3609200	4.0	2042	135	1	-1	0.009047454223036766
221	CHEMBL3609201-CHEMBL3609475	4.0	2042	135	-1	-1	0.014518512412905693
222	CHEMBL3609201-CHEMBL3609476	4.0	2042	135	-1	-1	0.009288267232477665
223	CHEMBL3609201-CHEMBL3609478	4.0	2042	135	-1	-1	0.014763605780899525
224	CHEMBL3609481-CHEMBL3609201	4.0	2042	135	-1	-1	0.018086083233356476
225	CHEMBL3609476-CHEMBL3609475	4.0	2042	135	-1	-1	0.013729025609791279
226	CHEMBL3609475-CHEMBL3609478	4.0	2042	135	-1	-1	0.02527156099677086
227	CHEMBL3609481-CHEMBL3609475	4.0	2042	135	-1	-1	0.05727864056825638
228	CHEMBL3609476-CHEMBL3609478	4.0	2042	135	-1	-1	0.010276950895786285
