	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
15	CHEMBL257229-CHEMBL404117	CHEMBL404117	CHEMBL257229	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)C(C1CCC1)S	7.420216403383192	8.267606240177031	0.8473898367938402	2.5905015969477247	-1	0.0	O=C(O)C(Cc1ccc(-c2ccccc2)cc1)N(C(=O)C(S)C1CCCC1)~C(=O)C(S)C1CCC1
16	CHEMBL257726-CHEMBL257270	CHEMBL257270	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CCCC)S	[R1]C(=O)C(CC)S	8.920818753952375	9.096910013008056	0.1760912590556813	2.5905015969477247	-1	0.0	CCCCC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)CC
17	CHEMBL271223-CHEMBL257270	CHEMBL271223	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(CCCC)S	8.585026652029184	8.920818753952375	0.3357921019231913	2.5905015969477247	-1	0.0	CCCCC(S)C(=O)~N(C(=O)C(S)CC(C)(C)C)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
18	CHEMBL271225-CHEMBL257270	CHEMBL257270	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CCCC)S	[R1]C(=O)C(CC(C)C)S	8.920818753952375	9.55284196865778	0.6320232147054057	2.5905015969477247	-1	0.0	CCCCC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)CC(C)C
19	CHEMBL404044-CHEMBL257270	CHEMBL404044	CHEMBL257270	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)(C)S	[R1]C(=O)C(CCCC)S	6.136677139879544	8.920818753952375	2.7841416140728312	2.5905015969477247	1	0.0	CCCCC(S)C(=O)~N(C(=O)C(C)(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
20	CHEMBL271223-CHEMBL257726	CHEMBL271223	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(CC)S	8.585026652029184	9.096910013008056	0.5118833609788727	2.5905015969477247	-1	0.0	CCC(S)C(=O)~N(C(=O)C(S)CC(C)(C)C)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
21	CHEMBL271225-CHEMBL257726	CHEMBL257726	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC)S	[R1]C(=O)C(CC(C)C)S	9.096910013008056	9.55284196865778	0.4559319556497243	2.5905015969477247	-1	0.0	CCC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)CC(C)C
22	CHEMBL404044-CHEMBL257726	CHEMBL404044	CHEMBL257726	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)(C)S	[R1]C(=O)C(CC)S	6.136677139879544	9.096910013008056	2.9602328731285117	2.5905015969477247	1	0.0	CCC(S)C(=O)~N(C(=O)C(C)(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
23	CHEMBL257727-CHEMBL258333	CHEMBL257727	CHEMBL258333	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)CS	7.638272163982407	7.886056647693162	0.2477844837107552	2.5905015969477247	-1	0.0	CC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)CS
24	CHEMBL269997-CHEMBL257727	CHEMBL257727	CHEMBL269997	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(C(C)C)S	7.638272163982407	7.886056647693162	0.2477844837107552	2.5905015969477247	-1	0.0	CC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)C(C)C
25	CHEMBL257727-CHEMBL271223	CHEMBL257727	CHEMBL271223	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)S	[R1]C(=O)C(CC(C)(C)C)S	7.638272163982407	8.585026652029184	0.9467544880467766	2.5905015969477247	-1	0.0	CC(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)CC(C)(C)C
26	CHEMBL257727-CHEMBL404117	CHEMBL404117	CHEMBL257727	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)C(C)S	7.420216403383192	7.638272163982407	0.2180557605992161	2.5905015969477247	-1	0.0	CC(S)C(=O)~N(C(=O)C(S)C1CCCC1)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
27	CHEMBL269997-CHEMBL258333	CHEMBL269997	CHEMBL258333	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C(C)C)S	[R1]C(=O)CS	7.886056647693162	7.886056647693162	0.0	2.5905015969477247	-1	0.0	CC(C)C(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)CS
28	CHEMBL271223-CHEMBL258333	CHEMBL258333	CHEMBL271223	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)CS	[R1]C(=O)C(CC(C)(C)C)S	7.886056647693162	8.585026652029184	0.6989700043360214	2.5905015969477247	-1	0.0	CC(C)(C)CC(S)C(=O)~N(C(=O)CS)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
29	CHEMBL404117-CHEMBL258333	CHEMBL404117	CHEMBL258333	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)CS	7.420216403383192	7.886056647693162	0.4658402443099714	2.5905015969477247	-1	0.0	O=C(O)C(Cc1ccc(-c2ccccc2)cc1)N(C(=O)C(S)C1CCCC1)~C(=O)CS
30	CHEMBL269997-CHEMBL271223	CHEMBL269997	CHEMBL271223	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C(C)C)S	[R1]C(=O)C(CC(C)(C)C)S	7.886056647693162	8.585026652029184	0.6989700043360214	2.5905015969477247	-1	0.0	CC(C)C(S)C(=O)N(C(Cc1ccc(-c2ccccc2)cc1)C(=O)O)~C(=O)C(S)CC(C)(C)C
31	CHEMBL269997-CHEMBL404117	CHEMBL404117	CHEMBL269997	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C1CCCC1)S	[R1]C(=O)C(C(C)C)S	7.420216403383192	7.886056647693162	0.4658402443099714	2.5905015969477247	-1	0.0	CC(C)C(S)C(=O)~N(C(=O)C(S)C1CCCC1)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
32	CHEMBL271223-CHEMBL271225	CHEMBL271223	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(CC(C)(C)C)S	[R1]C(=O)C(CC(C)C)S	8.585026652029184	9.55284196865778	0.9678153166285971	2.5905015969477247	-1	0.0	CC(C)CC(S)C(=O)~N(C(=O)C(S)CC(C)(C)C)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
33	CHEMBL404044-CHEMBL271225	CHEMBL404044	CHEMBL271225	[R1]NC(Cc1ccc(cc1)c2ccccc2)C(=O)O	[R1]C(=O)C(C)(C)S	[R1]C(=O)C(CC(C)C)S	6.136677139879544	9.55284196865778	3.4161648287782365	2.5905015969477247	1	0.0	CC(C)CC(S)C(=O)~N(C(=O)C(C)(C)S)C(Cc1ccc(-c2ccccc2)cc1)C(=O)O
34	CHEMBL4094929-CHEMBL4067507	CHEMBL4094929	CHEMBL4067507	[R1]N1CCC(CC1)(C(=O)CC(Cc2ccc(cc2)Br)C(=O)O)S	[R1]C(=O)C	[R1]C(=O)c1ccccc1	7.022276394711152	7.309803919971486	0.2875275252603337	2.5905015969477247	-1	1.0	CC(=O)N1(~C(=O)c2ccccc2)CCC(S)(C(=O)CC(Cc2ccc(Br)cc2)C(=O)O)CC1
35	CHEMBL4067507-CHEMBL4102672	CHEMBL4102672	CHEMBL4067507	[R1]N1CCC(CC1)(C(=O)CC(Cc2ccc(cc2)Br)C(=O)O)S	[R1]Cc1ccccc1	[R1]C(=O)c1ccccc1	7.267606240177032	7.309803919971486	0.0421976797944543	2.5905015969477247	-1	1.0	O=C(O)C(CC(=O)C1(S)CCN(Cc2ccccc2)(~C(=O)c2ccccc2)CC1)Cc1ccc(Br)cc1
36	CHEMBL4094929-CHEMBL4102672	CHEMBL4094929	CHEMBL4102672	[R1]N1CCC(CC1)(C(=O)CC(Cc2ccc(cc2)Br)C(=O)O)S	[R1]C(=O)C	[R1]Cc1ccccc1	7.022276394711152	7.267606240177032	0.2453298454658794	2.5905015969477247	-1	1.0	CC(=O)N1(~Cc2ccccc2)CCC(S)(C(=O)CC(Cc2ccc(Br)cc2)C(=O)O)CC1
