	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL215567-CHEMBL212756	0	480	37	0	0.0	7.093525612168723e-23
1	CHEMBL211736-CHEMBL213949	0	480	37	0	0.0	1.1992212489200908e-20
2	CHEMBL267797-CHEMBL217544	0	480	37	1	0.0	1.845430020438454e-16
3	CHEMBL213491-CHEMBL217581	0	480	37	0	0.0	2.632723311769927e-20
4	CHEMBL214227-CHEMBL215754	0	480	37	0	0.0	5.363771949272323e-17
5	CHEMBL209416-CHEMBL209905	0	480	37	0	0.0	3.989874665376558e-20
6	CHEMBL430162-CHEMBL395979	0	480	37	0	0.0	1.0326053565267347e-23
7	CHEMBL364162-CHEMBL371809	0	480	37	1	0.0	7.660901739210755e-21
8	CHEMBL177955-CHEMBL425521	0	480	37	1	0.0	7.690658495459842e-19
9	CHEMBL438615-CHEMBL213933	0	480	37	0	0.0	2.1355283100190302e-20
10	CHEMBL363044-CHEMBL187942	0	480	37	1	0.0	3.8233780714712656e-20
11	CHEMBL385947-CHEMBL212136	0	480	37	0	0.0	1.9113909144710415e-22
12	CHEMBL178998-CHEMBL175581	0	480	37	1	0.0	1.444172434257829e-19
13	CHEMBL211984-CHEMBL379201	0	480	37	1	0.0	1.0114146568219708e-20
14	CHEMBL175993-CHEMBL175943	0	480	37	0	0.0	4.359318259643056e-17
15	CHEMBL267797-CHEMBL215308	0	480	37	0	0.0	3.9608683364264675e-18
16	CHEMBL180009-CHEMBL427484	0	480	37	0	0.0	4.6614344934922317e-20
17	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL213949	0	480	37	0	0.0	3.3660328188475376e-20
18	CHEMBL232858-CHEMBL232209	0	480	37	0	0.0	4.903694692276273e-22
19	CHEMBL234931-CHEMBL231814	0	480	37	0	0.0	1.6817425835921798e-19
20	CHEMBL214660-CHEMBL214227	0	480	37	0	0.0	2.659424546846774e-18
21	CHEMBL215666-CHEMBL425791	0	480	37	0	0.0	3.513254973569351e-21
22	CHEMBL211984-CHEMBL215728	0	480	37	0	0.0	2.323785610537828e-21
23	CHEMBL178998-CHEMBL176230	0	480	37	0	0.0	1.787734566916141e-20
24	CHEMBL214629-CHEMBL387989	0	480	37	0	0.0	1.796945862809424e-18
25	CHEMBL378230-CHEMBL209905	0	480	37	0	0.0	1.1386145009201547e-19
26	CHEMBL231816-CHEMBL397421	0	480	37	0	0.0	4.742107544553453e-20
27	CHEMBL179493-CHEMBL179425	0	480	37	0	0.0	7.421531922000013e-14
28	CHEMBL175993-CHEMBL176548	0	480	37	0	0.0	1.1675179213642135e-16
29	CHEMBL389295-CHEMBL396957	0	480	37	0	0.0	1.1593538091138058e-20
30	CHEMBL378230-CHEMBL438615	0	480	37	0	0.0	4.3151033414216556e-20
31	CHEMBL179325-CHEMBL176024	0	480	37	0	0.0	2.0233080974147148e-17
32	CHEMBL396193-CHEMBL231814	0	480	37	0	0.0	2.0851677125574692e-20
33	CHEMBL384400-CHEMBL229791	0	480	37	0	0.0	1.87368878490995e-18
34	CHEMBL214660-CHEMBL215359	0	480	37	0	0.0	3.5091081943740005e-18
35	CHEMBL234930-CHEMBL231815	0	480	37	0	0.0	3.409623621541948e-20
36	CHEMBL179325-CHEMBL177981	0	480	37	0	0.0	2.0241882175864712e-17
37	CHEMBL213050-CHEMBL213383	0	480	37	0	0.0	5.256704015128668e-22
38	CHEMBL232257-CHEMBL233889	0	480	37	0	0.0	5.99767336412033e-20
39	CHEMBL179326-CHEMBL176088	0	480	37	0	0.0	2.0548579902047938e-16
40	CHEMBL233027-CHEMBL243045	0	480	37	0	0.0	1.8275757534315004e-20
41	CHEMBL216038-CHEMBL384079	0	480	37	0	0.0	7.105327937108818e-17
42	CHEMBL212955-CHEMBL386819	0	480	37	0	0.0	3.122324407756675e-20
43	CHEMBL385141-CHEMBL209542	0	480	37	0	0.0	5.934000877975119e-19
44	CHEMBL265089-CHEMBL214254	0	480	37	0	0.0	1.0032222568040714e-20
45	CHEMBL442064-CHEMBL384622	0	480	37	0	0.0	1.5028798626821923e-22
46	CHEMBL433608-CHEMBL179203	0	480	37	0	0.0	1.8099190016451878e-20
47	CHEMBL212756-CHEMBL212136	0	480	37	0	0.0	1.9298170643863214e-22
48	CHEMBL442064-CHEMBL383933	0	480	37	0	0.0	2.4051813137240395e-21
49	CHEMBL191078-CHEMBL187931_CHEMBL433596	0	480	37	0	0.0	3.7941598550373906e-20
50	CHEMBL215446-CHEMBL265255	0	480	37	0	0.0	1.1003812958714496e-16
51	CHEMBL385947-CHEMBL263975	0	480	37	0	0.0	1.8970808514325875e-22
52	CHEMBL211736-CHEMBL378283	0	480	37	0	0.0	2.6901235070499984e-20
53	CHEMBL234931-CHEMBL231815	0	480	37	0	0.0	1.7332207796094823e-20
54	CHEMBL216681-CHEMBL214470	0	480	37	0	0.0	4.6697410145463015e-22
55	CHEMBL232257-CHEMBL232209	0	480	37	0	0.0	3.540637786083896e-19
56	CHEMBL177426-CHEMBL175709	0	480	37	0	0.0	1.2080624768735207e-16
57	CHEMBL231814-CHEMBL397421	0	480	37	0	0.0	3.1679873625090164e-20
58	CHEMBL438615-CHEMBL385141	0	480	37	0	0.0	7.57407604766753e-21
59	CHEMBL214660-CHEMBL215754	0	480	37	0	0.0	5.318960556281089e-19
60	CHEMBL211964-CHEMBL217581	0	480	37	0	0.0	2.72632299860685e-20
61	CHEMBL2112988-CHEMBL179493	0	480	37	0	0.0	4.077868070988418e-16
