	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL261203-CHEMBL264431	0	224	13	0	0.0	0.0
1	CHEMBL3596504-CHEMBL3596508	0	224	13	0	0.0	0.0
2	CHEMBL3596511-CHEMBL3596507	0	224	13	0	0.0	0.0
3	CHEMBL409152-CHEMBL410033	0	224	13	0	0.0	8.916033891688113e-37
4	CHEMBL3596505-CHEMBL3596504	0	224	13	0	0.0	0.0
5	CHEMBL3596517-CHEMBL3596512	0	224	13	0	0.0	0.0
6	CHEMBL404985-CHEMBL405235	0	224	13	0	0.0	1.0315206633835176e-27
7	CHEMBL405789-CHEMBL259418	0	224	13	0	0.0	3.6218991464608965e-38
8	CHEMBL407327-CHEMBL405479	0	224	13	0	0.0	4.94486315777505e-25
9	CHEMBL405026-CHEMBL260547	0	224	13	0	0.0	5.92174905975549e-25
10	CHEMBL253753-CHEMBL260773	0	224	13	0	0.0	1.4223943567209778e-28
11	CHEMBL382135-CHEMBL199446	0	224	13	0	0.0	0.0
12	CHEMBL3596511-CHEMBL3596508	0	224	13	0	0.0	0.0
13	CHEMBL405026-CHEMBL264436	0	224	13	0	0.0	2.803313060976898e-26
14	CHEMBL408146-CHEMBL265696	0	224	13	0	0.0	1.2643692469082977e-30
15	CHEMBL257982-CHEMBL403252	0	224	13	0	0.0	0.0
16	CHEMBL3596512-CHEMBL3596516	0	224	13	0	0.0	0.0
17	CHEMBL405567-CHEMBL402464	0	224	13	0	0.0	1.365326720287992e-30
18	CHEMBL410033-CHEMBL411473	0	224	13	0	0.0	1.7317669188267582e-35
19	CHEMBL406315-CHEMBL402464	0	224	13	0	0.0	6.994103225316299e-32
20	CHEMBL405789-CHEMBL437804	0	224	13	0	0.0	3.7182874052775405e-37
21	CHEMBL312503-CHEMBL82197	0	224	13	0	0.0	0.0
22	CHEMBL3596504-CHEMBL3596503	0	224	13	0	0.0	0.0
23	CHEMBL267200-CHEMBL256151	0	224	13	0	0.0	0.0
24	CHEMBL3596517-CHEMBL3596590	0	224	13	0	0.0	0.0
25	CHEMBL264436-CHEMBL260547	0	224	13	0	0.0	3.760859313716186e-27
26	CHEMBL264431-CHEMBL258960	0	224	13	0	0.0	0.0
27	CHEMBL3596503-CHEMBL3596590	0	224	13	0	0.0	0.0
28	CHEMBL406745-CHEMBL259953	0	224	13	0	0.0	1.4163010689060328e-31
29	CHEMBL376920-CHEMBL220684	0	224	13	0	0.0	3.8487315327765476e-38
