	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL428026-CHEMBL237682	0	187	13	0	0.0	0.00044553319457918406
1	CHEMBL428026-CHEMBL440980	0	187	13	0	0.0	0.0003384306619409472
2	CHEMBL237472-CHEMBL237261	0	187	13	0	0.0	0.00030404634890146554
3	CHEMBL481350-CHEMBL481356	0	187	13	0	0.0	0.00038404599763453007
4	CHEMBL237473-CHEMBL3706926	0	187	13	0	0.0	7.438621832989156e-05
5	CHEMBL3706928-CHEMBL237261	0	187	13	0	0.0	0.00032003421802073717
6	CHEMBL391940-CHEMBL3706930	0	187	13	0	0.0	8.98703292477876e-05
7	CHEMBL237259-CHEMBL3706930	0	187	13	0	0.0	0.00029031524900346994
8	CHEMBL237262-CHEMBL428026	0	187	13	0	0.0	0.00037178219645284116
9	CHEMBL237472-CHEMBL3706930	0	187	13	0	0.0	0.00010188193118665367
10	CHEMBL481152-CHEMBL481515	0	187	13	0	0.0	8.352893200935796e-05
11	CHEMBL237262-CHEMBL3706930	0	187	13	0	0.0	0.000162969168741256
12	CHEMBL237473-CHEMBL237474	0	187	13	1	0.0	0.00026803166838362813
13	CHEMBL1738889_CHEMBL3185021-CHEMBL4446471	0	187	13	1	0.0	2.7902700821869075e-05
14	CHEMBL3706931-CHEMBL237682	0	187	13	0	0.0	0.00030385336140170693
15	CHEMBL393865-CHEMBL237261	0	187	13	0	0.0	0.000397619791328907
16	CHEMBL3706928-CHEMBL3706926	0	187	13	0	0.0	8.91985691851005e-05
17	CHEMBL481350-CHEMBL481939	0	187	13	0	0.0	9.372935892315581e-05
18	CHEMBL237259-CHEMBL237681	0	187	13	0	0.0	0.00017581714200787246
19	CHEMBL237261-CHEMBL393864	0	187	13	0	0.0	0.0004963523824699223
20	CHEMBL428026-CHEMBL436784	0	187	13	0	0.0	0.0002340235805604607
21	CHEMBL393865-CHEMBL3706926	0	187	13	0	0.0	0.00011134570377180353
22	CHEMBL480959-CHEMBL518945	0	187	13	0	0.0	9.475735168962274e-06
23	CHEMBL480162-CHEMBL518945	0	187	13	0	0.0	0.00013844907516613603
24	CHEMBL481355-CHEMBL519780	0	187	13	0	0.0	9.132263221545145e-05
25	CHEMBL3706929-CHEMBL235347_CHEMBL394194	0	187	13	1	0.0	0.00014104937145020813
26	CHEMBL3706928-CHEMBL3706927	0	187	13	0	0.0	0.00010843548807315528
27	CHEMBL516752-CHEMBL481686	0	187	13	0	0.0	4.810704558622092e-05
28	CHEMBL480955-CHEMBL518945	0	187	13	0	0.0	1.50088089867495e-05
29	CHEMBL237681-CHEMBL237473	0	187	13	0	0.0	5.431582758319564e-05
30	CHEMBL480183-CHEMBL481152	0	187	13	0	0.0	0.0006194034358486533
31	CHEMBL491-CHEMBL806	0	187	13	0	0.0	0.0015645147068426013
32	CHEMBL480162-CHEMBL520428	0	187	13	0	0.0	0.00011430776066845283
33	CHEMBL516752-CHEMBL481152	0	187	13	0	0.0	0.00033998966682702303
34	CHEMBL481514-CHEMBL520603	0	187	13	0	0.0	1.2358004823909141e-05
35	CHEMBL237472-CHEMBL391940	0	187	13	0	0.0	0.00014075846411287785
36	CHEMBL393864-CHEMBL3706930	0	187	13	0	0.0	0.00016604908159933984
37	CHEMBL481939-CHEMBL481746	0	187	13	0	0.0	1.0443556675454602e-05
38	CHEMBL479988-CHEMBL521249	0	187	13	0	0.0	7.471893241017824e-06
39	CHEMBL237259-CHEMBL237682	0	187	13	0	0.0	0.0008722877828404307
40	CHEMBL237259-CHEMBL244895	0	187	13	0	0.0	0.00018919029389508069
41	CHEMBL237472-CHEMBL3706927	0	187	13	0	0.0	0.00010307715274393559
42	CHEMBL393664-CHEMBL237045	0	187	13	0	0.0	0.0003380807756911963
43	CHEMBL436784-CHEMBL237474	0	187	13	0	0.0	0.00030655827140435576
44	CHEMBL237262-CHEMBL440980	0	187	13	0	0.0	0.00036905569140799344
45	CHEMBL481152-CHEMBL481514	0	187	13	0	0.0	0.00011427821300458163
46	CHEMBL3706926-CHEMBL3706927	0	187	13	0	0.0	5.4877076763659716e-05
47	CHEMBL481355-CHEMBL480934	0	187	13	0	0.0	7.337068382184952e-05
48	CHEMBL237259-CHEMBL235347_CHEMBL394194	0	187	13	0	0.0	0.0006035580881871283
49	CHEMBL393865-CHEMBL235347_CHEMBL394194	0	187	13	0	0.0	0.00027168821543455124
50	CHEMBL237259-CHEMBL237262	0	187	13	0	0.0	0.0007328856154344976
51	CHEMBL237259-CHEMBL428026	0	187	13	0	0.0	0.0006657156045548618
52	CHEMBL481686-CHEMBL481515	0	187	13	0	0.0	1.1846821507788263e-05
53	CHEMBL481355-CHEMBL481107	0	187	13	0	0.0	7.376178837148473e-05
54	CHEMBL237259-CHEMBL3706927	0	187	13	0	0.0	0.0002937078243121505
55	CHEMBL1163585-CHEMBL1164339	0	187	13	0	0.0	5.49173382751178e-05
56	CHEMBL481686-CHEMBL481746	0	187	13	0	0.0	7.990833182702772e-06
57	CHEMBL237681-CHEMBL3706930	0	187	13	0	0.0	3.9424536225851625e-05
