	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3752772-CHEMBL3752951	0	305	22	0	0.0	3.4386732295388356e-05
1	CHEMBL3398628-CHEMBL3398622	0	305	22	0	0.0	3.412392470636405e-05
2	CHEMBL3398623-CHEMBL3398615	0	305	22	1	0.0	3.913248292519711e-05
3	CHEMBL3752147-CHEMBL3751935	0	305	22	0	0.0	4.625774090527557e-05
4	CHEMBL3398629-CHEMBL3398618	0	305	22	0	0.0	1.2519233678176533e-05
5	CHEMBL3398622-CHEMBL3398614	0	305	22	1	0.0	3.591595304897055e-05
6	CHEMBL3781581-CHEMBL3780501	0	305	22	0	0.0	1.8900112991104834e-05
7	CHEMBL3753374-CHEMBL3752735	0	305	22	0	0.0	6.0287773521849886e-05
8	CHEMBL3355673-CHEMBL3355671	0	305	22	0	0.0	7.778234430588782e-05
9	CHEMBL3398627-CHEMBL3398619	0	305	22	0	0.0	1.535592309664935e-05
10	CHEMBL3127479-CHEMBL3124966	0	305	22	0	0.0	4.91755927214399e-05
11	CHEMBL3127480-CHEMBL3127476	0	305	22	0	0.0	9.758602573128883e-06
12	CHEMBL3780930-CHEMBL3781505	0	305	22	0	0.0	2.4643975848448463e-05
13	CHEMBL3781505-CHEMBL3781679	0	305	22	0	0.0	2.4642895368742757e-05
14	CHEMBL3398621-CHEMBL3398628	0	305	22	0	0.0	4.3173047743039206e-05
15	CHEMBL3780501-CHEMBL3780389	0	305	22	0	0.0	3.958060551667586e-05
16	CHEMBL3781468-CHEMBL3393364	0	305	22	0	0.0	7.092492160154507e-05
17	CHEMBL3398624-CHEMBL3398625	0	305	22	0	0.0	3.0150244128890336e-05
18	CHEMBL3398622-CHEMBL3398624	0	305	22	0	0.0	3.179885243298486e-05
19	CHEMBL3355673-CHEMBL3355678	0	305	22	0	0.0	7.001937046879902e-05
20	CHEMBL3398621-CHEMBL3398619	0	305	22	0	0.0	1.7709966414258815e-05
21	CHEMBL3781581-CHEMBL3781505	0	305	22	0	0.0	1.8821205230779015e-05
22	CHEMBL3753468-CHEMBL3753374	0	305	22	0	0.0	3.7686659197788686e-05
23	CHEMBL3398613-CHEMBL3398625	0	305	22	1	0.0	8.847545359458309e-06
24	CHEMBL3753468-CHEMBL3754635	0	305	22	0	0.0	1.7870701412903145e-05
25	CHEMBL3127480-CHEMBL3127482	0	305	22	0	0.0	6.129467237769859e-06
26	CHEMBL3355671-CHEMBL3352850	0	305	22	0	0.0	8.752103167353198e-05
27	CHEMBL3780751-CHEMBL3781505	0	305	22	0	0.0	1.8678249034564942e-05
28	CHEMBL3754069-CHEMBL3754712	0	305	22	0	0.0	2.5292529244325124e-05
29	CHEMBL3398630-CHEMBL3398622	0	305	22	0	0.0	2.624254375405144e-05
30	CHEMBL3780189_CHEMBL3780324-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	0	305	22	0	0.0	2.1979152734274976e-05
