	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL413999-CHEMBL261655	0	141	8	0	0.0	0.03300495073199272
1	CHEMBL3353637_CHEMBL3354242-CHEMBL3353636	0	141	8	0	0.0	0.07369908690452576
2	CHEMBL260174-CHEMBL261655	0	141	8	1	0.0	0.05022142454981804
3	CHEMBL2011988-CHEMBL2012003	0	141	8	0	0.0	0.07251974940299988
4	CHEMBL2011966-CHEMBL2011973	0	141	8	0	0.0	0.06811489909887314
5	CHEMBL3354254-CHEMBL3354261	0	141	8	0	0.0	0.04519960656762123
6	CHEMBL3354261-CHEMBL3354262	0	141	8	0	0.0	0.034864380955696106
7	CHEMBL3354258-CHEMBL3354249	0	141	8	0	0.0	0.05159386619925499
8	CHEMBL2011977-CHEMBL2011969	0	141	8	0	0.0	0.054622698575258255
9	CHEMBL3354252-CHEMBL3354249	0	141	8	0	0.0	0.06007334962487221
10	CHEMBL2063198-CHEMBL2063199	0	141	8	0	0.0	0.036463767290115356
11	CHEMBL3799879-CHEMBL3799339	0	141	8	0	0.0	0.06949524581432343
12	CHEMBL2011979-CHEMBL2011969	0	141	8	0	0.0	0.0547037199139595
13	CHEMBL2011978-CHEMBL2011975	0	141	8	0	0.0	0.06078096851706505
14	CHEMBL2011977-CHEMBL2011975	0	141	8	0	0.0	0.06347472220659256
15	CHEMBL260173-CHEMBL261655	0	141	8	0	0.0	0.035348858684301376
16	CHEMBL2011964-CHEMBL2011988	0	141	8	0	0.0	0.06762894988059998
17	CHEMBL3354250-CHEMBL3354249	0	141	8	0	0.0	0.06821010261774063
18	CHEMBL2178713-CHEMBL2178718	0	141	8	0	0.0	0.03548054397106171
19	CHEMBL2012000-CHEMBL2012001	0	141	8	0	0.0	0.06055387109518051
20	CHEMBL3354262-CHEMBL3354255	0	141	8	0	0.0	0.035397619009017944
21	CHEMBL2151040-CHEMBL2151137	0	141	8	0	0.0	0.058526866137981415
22	CHEMBL2011973-CHEMBL2011976	0	141	8	0	0.0	0.06801429390907288
23	CHEMBL2011978-CHEMBL2011968	0	141	8	0	0.0	0.05435410514473915
24	CHEMBL2012004-CHEMBL2012001	0	141	8	0	0.0	0.062036771327257156
25	CHEMBL2011978-CHEMBL2011973	0	141	8	0	0.0	0.06076865270733833
26	CHEMBL2011980-CHEMBL2011969	0	141	8	0	0.0	0.05473214015364647
27	CHEMBL3354260-CHEMBL3354255	0	141	8	0	0.0	0.04539550095796585
28	CHEMBL3354260-CHEMBL3354251	0	141	8	1	0.0	0.04580137878656387
29	CHEMBL3354257-CHEMBL3354263	0	141	8	0	0.0	0.033011261373758316
30	CHEMBL3798544-CHEMBL3797680	0	141	8	0	0.0	0.07247646152973175
31	CHEMBL2151136-CHEMBL2151137	0	141	8	0	0.0	0.05846944823861122
32	CHEMBL2011979-CHEMBL2011976	0	141	8	0	0.0	0.06350850313901901
33	CHEMBL2012005-CHEMBL2012003	0	141	8	0	0.0	0.06928330659866333
34	CHEMBL3353630_CHEMBL3353631-CHEMBL3353634	0	141	8	0	0.0	0.0770501047372818
35	CHEMBL2012005-CHEMBL2012002	0	141	8	0	0.0	0.06191406026482582
36	CHEMBL3354252-CHEMBL3354253	0	141	8	0	0.0	0.04897269979119301
37	CHEMBL3354261-CHEMBL3354251	0	141	8	0	0.0	0.050503335893154144
38	CHEMBL265953-CHEMBL411124	0	141	8	0	0.0	0.03692116215825081
39	CHEMBL3354260-CHEMBL3354258	0	141	8	1	0.0	0.04028073325753212
40	CHEMBL3354253-CHEMBL3354251	0	141	8	0	0.0	0.053092945367097855
41	CHEMBL2011978-CHEMBL2011979	0	141	8	0	0.0	0.05671517550945282
42	CHEMBL411917-CHEMBL413999	0	141	8	0	0.0	0.03188927099108696
43	CHEMBL3354261-CHEMBL3354256	0	141	8	0	0.0	0.046423494815826416
44	CHEMBL2011977-CHEMBL2011973	0	141	8	0	0.0	0.06346188485622406
45	CHEMBL3354252-CHEMBL3354251	0	141	8	0	0.0	0.053119271993637085
46	CHEMBL2012000-CHEMBL2012002	0	141	8	0	0.0	0.060492344200611115
47	CHEMBL2012006-CHEMBL2012001	0	141	8	0	0.0	0.06480339169502258
48	CHEMBL4127283-CHEMBL4127711	0	141	8	0	0.0	0.04048168659210205
49	CHEMBL260635-CHEMBL411124	0	141	8	0	0.0	0.039824798703193665
50	CHEMBL3354257-CHEMBL3354255	0	141	8	0	0.0	0.04752418026328087
51	CHEMBL2011969-CHEMBL2011976	0	141	8	0	0.0	0.05858069285750389
52	CHEMBL4129654-CHEMBL4126365	0	141	8	0	0.0	0.03756416589021683
53	CHEMBL4129654-CHEMBL4127283	0	141	8	0	0.0	0.03750257566571236
54	CHEMBL2011968-CHEMBL2011969	0	141	8	0	0.0	0.05242114141583443
55	CHEMBL3354259-CHEMBL3354262	0	141	8	0	0.0	0.03155716881155968
56	CHEMBL260173-CHEMBL260635	0	141	8	0	0.0	0.0370013564825058
57	CHEMBL3354256-CHEMBL3354253	0	141	8	0	0.0	0.04397856444120407
58	CHEMBL2011965_CHEMBL2012069-CHEMBL2011988	0	141	8	0	0.0	0.06776359677314758
59	CHEMBL573162-CHEMBL575567	0	141	8	0	0.0	0.04824097827076912
60	CHEMBL3354258-CHEMBL3354253	0	141	8	0	0.0	0.0420202910900116
61	CHEMBL3354260-CHEMBL3354250	1	141	8	1	0.0	8.271499723798376e-30
62	CHEMBL260634-CHEMBL265953	1	141	8	0	0.0	8.93162440209056e-37
63	CHEMBL2012004-CHEMBL2012001	1	141	8	0	0.0	9.926472119035196e-28
64	CHEMBL2011978-CHEMBL2011973	1	141	8	0	0.0	2.336042763052401e-28
65	CHEMBL3354252-CHEMBL3354249	1	141	8	0	0.0	1.960284490142221e-27
