	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4129974-CHEMBL4128006	0	68	4	0	0.0	1.0243276369055845e-15
1	CHEMBL3586673-CHEMBL3586675	0	68	4	0	0.0	1.180483454687835e-15
2	CHEMBL4129251-CHEMBL4128006	0	68	4	0	0.0	3.282202483908289e-15
3	CHEMBL4126620-CHEMBL4127784	0	68	4	0	0.0	1.870021530949394e-15
4	CHEMBL4126620-CHEMBL4129974	0	68	4	0	0.0	2.173427912092717e-16
5	CHEMBL3586675-CHEMBL3586674	0	68	4	0	0.0	1.5947862215521082e-15
6	CHEMBL3356894-CHEMBL3356901	0	68	4	0	0.0	4.625009003267333e-16
7	CHEMBL3356898-CHEMBL3356901	0	68	4	0	0.0	1.1464958209278929e-17
8	CHEMBL3586666-CHEMBL3586672	0	68	4	0	0.0	9.454596393981829e-13
9	CHEMBL3586679-CHEMBL3586680	0	68	4	0	0.0	5.276106818558361e-16
10	CHEMBL3356895-CHEMBL3356898	0	68	4	0	0.0	3.02270026887577e-17
11	CHEMBL3586679-CHEMBL3586674	0	68	4	0	0.0	5.215712310627945e-16
12	CHEMBL3356892-CHEMBL3356901	0	68	4	0	0.0	6.668354968685994e-15
13	CHEMBL4129025-CHEMBL4126620	0	68	4	0	0.0	7.047701215212674e-15
14	CHEMBL3356897-CHEMBL3356901	0	68	4	0	0.0	3.113242796981334e-17
15	CHEMBL2071336-CHEMBL2071341	0	68	4	1	0.0	3.4115038103121117e-16
16	CHEMBL4102709-CHEMBL4068727	0	68	4	0	0.0	1.3411865092904163e-18
17	CHEMBL4127853-CHEMBL4129974	0	68	4	0	0.0	2.0134161621065483e-15
18	CHEMBL4102709-CHEMBL4083480	0	68	4	0	0.0	2.154882526895181e-19
19	CHEMBL4126620-CHEMBL4128006	0	68	4	0	0.0	9.405425258949781e-16
20	CHEMBL3586677-CHEMBL3586674	0	68	4	0	0.0	1.6435720370612853e-15
21	CHEMBL2071336-CHEMBL2071342	0	68	4	1	0.0	6.81443697068699e-17
22	CHEMBL4129025-CHEMBL4129251	0	68	4	0	0.0	2.4191120366113573e-14
23	CHEMBL3586675-CHEMBL3586676	0	68	4	0	0.0	1.6127665075608305e-15
24	CHEMBL3356893-CHEMBL3356895	0	68	4	0	0.0	2.3395729323587473e-14
25	CHEMBL3356895-CHEMBL3356897	0	68	4	0	0.0	8.266129019550203e-17
26	CHEMBL4126620-CHEMBL4126707	0	68	4	0	0.0	3.340789635287501e-15
27	CHEMBL3586666-CHEMBL3586671	0	68	4	0	0.0	1.3373570480201824e-11
28	CHEMBL4127853-CHEMBL4128006	0	68	4	0	0.0	8.813602279912017e-15
29	CHEMBL3356892-CHEMBL3356897	0	68	4	0	0.0	1.8138124669212462e-14
30	CHEMBL4129025-CHEMBL4127853	1	68	4	0	0.0	0.43403103947639465
31	CHEMBL3586673-CHEMBL3586675	1	68	4	0	0.0	0.4320858418941498
32	CHEMBL3586673-CHEMBL3586677	1	68	4	0	0.0	0.43207746744155884
33	CHEMBL3585362-CHEMBL3586678	1	68	4	0	0.0	0.4291115403175354
34	CHEMBL4067552-CHEMBL4083480	1	68	4	0	0.0	0.42710721492767334
35	CHEMBL4127853-CHEMBL4129974	1	68	4	0	0.0	0.43231067061424255
36	CHEMBL3356898-CHEMBL3356899	1	68	4	0	0.0	0.4343266189098358
37	CHEMBL2087483-CHEMBL2087474	1	68	4	0	0.0	0.42611807584762573
38	CHEMBL3586675-CHEMBL3586680	1	68	4	0	0.0	0.43246302008628845
39	CHEMBL3356894-CHEMBL3356899	1	68	4	1	0.0	0.43264585733413696
40	CHEMBL4129025-CHEMBL4126707	1	68	4	0	0.0	0.4342394471168518
41	CHEMBL3356898-CHEMBL3356901	1	68	4	0	0.0	0.43125995993614197
42	CHEMBL2087474-CHEMBL2087479	1	68	4	0	0.0	0.4265788495540619
43	CHEMBL4126620-CHEMBL4128006	1	68	4	0	0.0	0.4319697916507721
44	CHEMBL3356892-CHEMBL3356898	1	68	4	0	0.0	0.433852881193161
45	CHEMBL2071336-CHEMBL2071342	1	68	4	1	0.0	0.4305480122566223
46	CHEMBL3586679-CHEMBL3586676	1	68	4	0	0.0	0.4318295121192932
47	CHEMBL3356895-CHEMBL3356897	1	68	4	0	0.0	0.43206343054771423
48	CHEMBL4129025-CHEMBL4128006	1	68	4	0	0.0	0.43379029631614685
49	CHEMBL3586666-CHEMBL3586672	1	68	4	0	0.0	0.43508338928222656
50	CHEMBL3356892-CHEMBL3356897	1	68	4	0	0.0	0.4343915283679962
51	CHEMBL3356902-CHEMBL3356899	1	68	4	0	0.0	0.43105030059814453
52	CHEMBL3356898-CHEMBL3356900	1	68	4	0	0.0	0.4340793192386627
53	CHEMBL3356892-CHEMBL3356899	1	68	4	0	0.0	0.43358951807022095
54	CHEMBL3586677-CHEMBL3586674	1	68	4	0	0.0	0.4324423372745514
55	CHEMBL4126620-CHEMBL4127784	1	68	4	0	0.0	0.432250440120697
56	CHEMBL4126707-CHEMBL4129251	1	68	4	0	0.0	0.4331369400024414
57	CHEMBL3586673-CHEMBL3586680	1	68	4	0	0.0	0.4326660931110382
58	CHEMBL3356895-CHEMBL3356901	1	68	4	0	0.0	0.43144261837005615
59	CHEMBL3586676-CHEMBL3586680	1	68	4	0	0.0	0.4330117404460907
60	CHEMBL3586679-CHEMBL3586676	2	68	4	0	0.0	0.438911110162735
61	CHEMBL3356895-CHEMBL3356901	2	68	4	0	0.0	0.43851637840270996
62	CHEMBL4067552-CHEMBL4068727	2	68	4	0	0.0	0.4367792308330536
63	CHEMBL3586679-CHEMBL3586677	2	68	4	0	0.0	0.4386659562587738
64	CHEMBL3586675-CHEMBL3586680	2	68	4	0	0.0	0.4391949772834778
65	CHEMBL4129974-CHEMBL4128006	2	68	4	0	0.0	0.43902119994163513
66	CHEMBL4129025-CHEMBL4129251	2	68	4	0	0.0	0.4397525191307068
67	CHEMBL3356895-CHEMBL3356902	2	68	4	0	0.0	0.43840593099594116
68	CHEMBL3356902-CHEMBL3356898	2	68	4	0	0.0	0.4382804036140442
69	CHEMBL3356895-CHEMBL3356897	2	68	4	0	0.0	0.43877682089805603
70	CHEMBL3586676-CHEMBL3586680	2	68	4	0	0.0	0.4394593834877014
71	CHEMBL3356898-CHEMBL3356899	2	68	4	0	0.0	0.43986776471138
72	CHEMBL4127853-CHEMBL4127784	2	68	4	0	0.0	0.4396907389163971
73	CHEMBL3356902-CHEMBL3356901	2	68	4	0	0.0	0.43825939297676086
74	CHEMBL2071336-CHEMBL2071341	2	68	4	1	0.0	0.43846672773361206
75	CHEMBL3586675-CHEMBL3586676	2	68	4	0	0.0	0.43918752670288086
76	CHEMBL3356895-CHEMBL3356894	2	68	4	1	0.0	0.43924063444137573
77	CHEMBL4126707-CHEMBL4129251	2	68	4	0	0.0	0.4396437108516693
78	CHEMBL3586677-CHEMBL3586680	2	68	4	0	0.0	0.4392191469669342
79	CHEMBL3586666-CHEMBL3586671	2	68	4	0	0.0	0.44089141488075256
