	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3753069-CHEMBL3752066	1	305	22	1	1.0	0.7904651761054993
1	CHEMBL3355673-CHEMBL3355672	1	305	22	0	0.0	0.0
2	CHEMBL3781679-CHEMBL3780389	1	305	22	0	0.0	0.0
3	CHEMBL3114856-CHEMBL3114851	1	305	22	0	0.0	0.0
4	CHEMBL3752251-CHEMBL3753468	1	305	22	0	0.0	0.0
5	CHEMBL3752772-CHEMBL3752251	1	305	22	0	0.0	0.0
6	CHEMBL3355674-CHEMBL3355676	1	305	22	0	0.0	0.0
7	CHEMBL3398631-CHEMBL3398629	1	305	22	0	0.0	0.0
8	CHEMBL3781981-CHEMBL3781468	1	305	22	0	0.0	0.0
9	CHEMBL3780501-CHEMBL3781505	1	305	22	0	0.0	0.0
10	CHEMBL3781580_CHEMBL3781788-CHEMBL3781505	1	305	22	0	0.0	0.0
11	CHEMBL3781981-CHEMBL3780930	1	305	22	0	0.0	0.0
12	CHEMBL3393376-CHEMBL3393379	1	305	22	0	0.0	0.0
13	CHEMBL3754487-CHEMBL3754712	1	305	22	0	0.0	0.0
14	CHEMBL3355671-CHEMBL3355682_CHEMBL3393381	1	305	22	1	0.0	1.1591709410646144e-15
15	CHEMBL3398613-CHEMBL3398614	1	305	22	0	1.0	0.9823541641235352
16	CHEMBL3751935-CHEMBL3753374	1	305	22	0	0.0	0.0
17	CHEMBL3780751-CHEMBL3781679	1	305	22	0	0.0	0.0
18	CHEMBL3398631-CHEMBL3398630	1	305	22	0	0.0	0.0
19	CHEMBL3398628-CHEMBL3398619	1	305	22	0	0.0	0.0
20	CHEMBL3355674-CHEMBL3355677	1	305	22	0	0.0	0.0
21	CHEMBL3781981-CHEMBL3781277	1	305	22	0	0.0	0.0
22	CHEMBL3355673-CHEMBL3355675	1	305	22	0	0.0	2.706380316832493e-32
23	CHEMBL3780189_CHEMBL3780324-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	1	305	22	0	0.0	0.0
24	CHEMBL3781581-CHEMBL3780501	1	305	22	0	0.0	0.0
25	CHEMBL3355666-CHEMBL3355675	1	305	22	0	0.0	1.760689647383941e-35
26	CHEMBL3355683_CHEMBL3398612-CHEMBL3398627	1	305	22	1	1.0	0.9911922812461853
27	CHEMBL3355673-CHEMBL3355671	1	305	22	0	0.0	0.0
28	CHEMBL3398629-CHEMBL3398626	1	305	22	0	0.0	0.0
29	CHEMBL3754635-CHEMBL3754712	1	305	22	0	0.0	0.0
30	CHEMBL3398620-CHEMBL3355683_CHEMBL3398612	1	305	22	1	1.0	0.996996283531189
31	CHEMBL3355682_CHEMBL3393381-CHEMBL3355676	1	305	22	1	0.0	5.325768714925516e-09
32	CHEMBL3355671-CHEMBL3355678	1	305	22	0	0.0	0.0
33	CHEMBL3355666-CHEMBL3352850	1	305	22	0	0.0	2.2105164379550905e-34
34	CHEMBL3781277-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	1	305	22	0	0.0	0.0
35	CHEMBL3752772-CHEMBL3751935	1	305	22	0	0.0	0.0
36	CHEMBL3781468-CHEMBL3781679	1	305	22	0	0.0	0.0
37	CHEMBL3355675-CHEMBL3355664_CHEMBL3393362	1	305	22	0	0.0	0.0
38	CHEMBL3355675-CHEMBL3355674	1	305	22	0	0.0	0.0
39	CHEMBL3398626-CHEMBL3398622	1	305	22	0	0.0	0.0
40	CHEMBL3752147-CHEMBL3753374	1	305	22	0	0.0	0.0
41	CHEMBL3752772-CHEMBL3754487	1	305	22	0	0.0	0.0
42	CHEMBL3355668-CHEMBL3355669	1	305	22	0	0.0	0.0
43	CHEMBL3355666-CHEMBL3355674	1	305	22	0	0.0	0.0
44	CHEMBL3752147-CHEMBL3752951	1	305	22	0	0.0	0.0
45	CHEMBL3781277-CHEMBL3781581	1	305	22	0	0.0	0.0
46	CHEMBL3355672-CHEMBL3355668	1	305	22	0	0.0	0.0
47	CHEMBL3398630-CHEMBL3398629	1	305	22	0	0.0	0.0
