	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL194206-CHEMBL325359	0	103	5	1	1.0	0.9958005547523499
1	CHEMBL105970-CHEMBL370128	0	103	5	0	0.0	0.0
2	CHEMBL170192-CHEMBL174141	0	103	5	0	0.0	0.0
3	CHEMBL197408-CHEMBL196169	0	103	5	0	0.0	2.8522703494227924e-29
4	CHEMBL193616-CHEMBL364056	0	103	5	0	0.0	0.0
5	CHEMBL170192-CHEMBL369798	0	103	5	0	0.0	5.139753177119119e-22
6	CHEMBL196598-CHEMBL197796	0	103	5	0	0.0	1.042444564880807e-38
7	CHEMBL197408-CHEMBL370128	0	103	5	0	0.0	0.0
8	CHEMBL196598-CHEMBL194206	0	103	5	0	0.0	2.0849334228500827e-31
9	CHEMBL355517-CHEMBL173162	0	103	5	0	0.0	2.7316261151315153e-32
10	CHEMBL108722-CHEMBL196370_CHEMBL430500	0	103	5	0	0.0	0.0
11	CHEMBL199144-CHEMBL426285	0	103	5	0	0.0	0.0
12	CHEMBL196666-CHEMBL364056	0	103	5	0	0.0	0.0
13	CHEMBL355517-CHEMBL173656	0	103	5	0	0.0	6.492128792608212e-37
14	CHEMBL323986-CHEMBL196370_CHEMBL430500	0	103	5	0	0.0	0.0
15	CHEMBL193616-CHEMBL425919	0	103	5	0	0.0	0.0
16	CHEMBL525712-CHEMBL525362	0	103	5	0	0.0	0.0
17	CHEMBL498354-CHEMBL525362	0	103	5	0	0.0	0.0
18	CHEMBL196951-CHEMBL196666	0	103	5	0	0.0	0.0
19	CHEMBL372743-CHEMBL198488	0	103	5	0	0.0	0.0
20	CHEMBL372453-CHEMBL108722	0	103	5	0	0.0	0.0
21	CHEMBL370128-CHEMBL196169	0	103	5	0	0.0	6.463294688892146e-36
22	CHEMBL372743-CHEMBL426285	0	103	5	0	0.0	0.0
23	CHEMBL423610-CHEMBL353256	0	103	5	0	0.0	0.0
24	CHEMBL3609143-CHEMBL3609140	0	103	5	0	0.0	2.4022397678394096e-27
25	CHEMBL496098-CHEMBL525362	0	103	5	0	0.0	0.0
26	CHEMBL111302-CHEMBL196370_CHEMBL430500	0	103	5	0	0.0	0.0
27	CHEMBL197169-CHEMBL370852	0	103	5	1	0.0	0.0
28	CHEMBL364056-CHEMBL425919	0	103	5	0	0.0	0.0
29	CHEMBL195497-CHEMBL195114	0	103	5	0	0.0	0.0
30	CHEMBL498354-CHEMBL496098	0	103	5	0	0.0	0.0
31	CHEMBL2113352-CHEMBL2368612	0	103	5	0	0.0	6.889798085084785e-31
32	CHEMBL197796-CHEMBL196169	0	103	5	0	0.0	2.707224330959933e-34
33	CHEMBL111302-CHEMBL372453	0	103	5	0	0.0	0.0
34	CHEMBL196666-CHEMBL282229	0	103	5	0	0.0	0.0
35	CHEMBL197408-CHEMBL323986	0	103	5	0	0.0	0.0
36	CHEMBL196598-CHEMBL196370_CHEMBL430500	0	103	5	0	0.0	0.0
37	CHEMBL370852-CHEMBL194809	0	103	5	0	0.0	0.0
38	CHEMBL108722-CHEMBL370128	0	103	5	0	0.0	0.0
39	CHEMBL196598-CHEMBL370128	0	103	5	0	0.0	4.3333044651784667e-32
40	CHEMBL497963-CHEMBL495213	0	103	5	0	0.0	3.703338159678944e-15
41	CHEMBL197408-CHEMBL196370_CHEMBL430500	0	103	5	0	0.0	0.0
42	CHEMBL494991-CHEMBL494992	0	103	5	0	0.0	6.721927059274999e-33
43	CHEMBL199144-CHEMBL372743	0	103	5	0	0.0	0.0
44	CHEMBL173162-CHEMBL353256	0	103	5	0	0.0	9.637334784267392e-29
