	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
91	CHEMBL467747-CHEMBL495569	CHEMBL467747	CHEMBL495569	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]N1CCOCC1	[R1]c1cccnc1	9.67778070526608	9.853871964321762	0.1760912590556813	2.5958349659402264	-1	13.0
92	CHEMBL467747-CHEMBL512117	CHEMBL467747	CHEMBL512117	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]N1CCOCC1	[R1]c1ccn(n1)C	9.67778070526608	9.82390874094432	0.1461280356782399	2.5958349659402264	-1	13.0
93	CHEMBL468778-CHEMBL468777	CHEMBL468777	CHEMBL468778	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]NC	[R1]N1CCCC1	9.119186407719209	9.82390874094432	0.7047223332251118	2.5958349659402264	-1	13.0
94	CHEMBL468777-CHEMBL495569	CHEMBL468777	CHEMBL495569	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]NC	[R1]c1cccnc1	9.119186407719209	9.853871964321762	0.7346855566025532	2.5958349659402264	-1	13.0
95	CHEMBL468777-CHEMBL512117	CHEMBL468777	CHEMBL512117	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]NC	[R1]c1ccn(n1)C	9.119186407719209	9.82390874094432	0.7047223332251118	2.5958349659402264	-1	13.0
96	CHEMBL468778-CHEMBL495569	CHEMBL468778	CHEMBL495569	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]N1CCCC1	[R1]c1cccnc1	9.82390874094432	9.853871964321762	0.0299632233774413	2.5958349659402264	-1	13.0
97	CHEMBL468778-CHEMBL512117	CHEMBL468778	CHEMBL512117	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]N1CCCC1	[R1]c1ccn(n1)C	9.82390874094432	9.82390874094432	0.0	2.5958349659402264	-1	13.0
98	CHEMBL496983-CHEMBL495538	CHEMBL495538	CHEMBL496983	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(cc2)OCc3cc(nc4c3cccc4)CC	[R1]OCC	[R1]N	8.698970004336019	9.0	0.3010299956639812	2.5958349659402264	-1	9.0
99	CHEMBL495555-CHEMBL496367	CHEMBL496367	CHEMBL495555	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3)CC4(CC4C(=O)NO)C(=O)OCC	[R1]c1cccnc1	[R1]c1ccccc1	7.657577319177793	7.920818753952375	0.2632414347745815	2.5958349659402264	-1	1.0
100	CHEMBL495569-CHEMBL512117	CHEMBL512117	CHEMBL495569	[R1]c1cc(c2ccccc2n1)COc3ccc(cc3F)CC4(CC4C(=O)NO)C(=O)N	[R1]c1ccn(n1)C	[R1]c1cccnc1	9.82390874094432	9.853871964321762	0.0299632233774413	2.5958349659402264	-1	13.0
101	CHEMBL524072-CHEMBL500112	CHEMBL524072	CHEMBL500112	[R1]C(=O)C1(CC1C(=O)NO)Cc2ccc(cc2)OCc3cc(nc4c3cccc4)c5ccccc5	[R1]N(C)C	[R1]N1CCC(C1)O	9.55284196865778	9.602059991327964	0.0492180226701837	2.5958349659402264	-1	15.0
