	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL179270-CHEMBL180857	10	525	30	0	-1	0.0
1	CHEMBL360313-CHEMBL180857	10	525	30	0	-1	0.006230529595015576
2	CHEMBL371051-CHEMBL196182	10	525	30	0	-1	0.0
3	CHEMBL381148-CHEMBL202433	10	525	30	0	-1	0.003115264797507788
4	CHEMBL202799-CHEMBL202784	10	525	30	0	-1	0.0
5	CHEMBL202850-CHEMBL202784	10	525	30	0	-1	0.0
6	CHEMBL202784-CHEMBL203008	10	525	30	0	-1	0.0
7	CHEMBL202784-CHEMBL203825	10	525	30	0	-1	0.06230529595015576
8	CHEMBL204159-CHEMBL202784	10	525	30	0	-1	0.0
9	CHEMBL202784-CHEMBL204228	10	525	30	0	-1	0.0
10	CHEMBL202784-CHEMBL204283	10	525	30	0	-1	0.0
11	CHEMBL205771-CHEMBL202784	10	525	30	0	-1	0.003115264797507788
12	CHEMBL206337-CHEMBL202784	10	525	30	0	-1	0.003115264797507788
13	CHEMBL202784-CHEMBL206429	10	525	30	0	-1	0.0
14	CHEMBL379018-CHEMBL202784	10	525	30	0	-1	0.0
15	CHEMBL202784-CHEMBL381120	10	525	30	0	-1	0.0
16	CHEMBL382157-CHEMBL202784	10	525	30	0	-1	0.0
17	CHEMBL202784-CHEMBL382418	10	525	30	0	-1	0.0
18	CHEMBL202784-CHEMBL383431	10	525	30	0	-1	0.0
19	CHEMBL202784-CHEMBL426307	10	525	30	0	-1	0.0
20	CHEMBL202799-CHEMBL202850	10	525	30	0	-1	0.0
21	CHEMBL202799-CHEMBL203008	10	525	30	0	-1	0.0
22	CHEMBL202799-CHEMBL203046	10	525	30	0	-1	0.0
23	CHEMBL202799-CHEMBL203055	10	525	30	0	-1	0.0
24	CHEMBL202799-CHEMBL204159	10	525	30	0	-1	0.0
25	CHEMBL202799-CHEMBL204228	10	525	30	0	-1	0.0
26	CHEMBL202799-CHEMBL204283	10	525	30	0	-1	0.0
27	CHEMBL202799-CHEMBL205208	10	525	30	0	-1	0.0
28	CHEMBL202799-CHEMBL205771	10	525	30	0	-1	0.0
29	CHEMBL202799-CHEMBL206069	10	525	30	0	-1	0.0
30	CHEMBL206330-CHEMBL202799	10	525	30	0	-1	0.0
31	CHEMBL202799-CHEMBL206337	10	525	30	0	-1	0.006230529595015576
32	CHEMBL202799-CHEMBL206429	10	525	30	0	-1	0.0
33	CHEMBL202799-CHEMBL377080	10	525	30	0	-1	0.0
34	CHEMBL379018-CHEMBL202799	10	525	30	0	-1	0.0
35	CHEMBL202799-CHEMBL379906	10	525	30	0	-1	0.0
36	CHEMBL202799-CHEMBL381120	10	525	30	0	-1	0.006230529595015576
37	CHEMBL382157-CHEMBL202799	10	525	30	0	-1	0.0
38	CHEMBL202799-CHEMBL382418	10	525	30	0	-1	0.0
39	CHEMBL202799-CHEMBL383431	10	525	30	0	-1	0.0
40	CHEMBL202799-CHEMBL426307	10	525	30	0	-1	0.0
41	CHEMBL202850-CHEMBL203008	10	525	30	0	-1	0.0
42	CHEMBL202850-CHEMBL203046	10	525	30	0	-1	0.003115264797507788
43	CHEMBL202850-CHEMBL203055	10	525	30	0	-1	0.0
44	CHEMBL203728-CHEMBL202850	10	525	30	0	-1	0.006230529595015576
45	CHEMBL204159-CHEMBL202850	10	525	30	0	-1	0.0
46	CHEMBL202850-CHEMBL204228	10	525	30	0	-1	0.003115264797507788
47	CHEMBL202850-CHEMBL204283	10	525	30	0	-1	0.0
48	CHEMBL202850-CHEMBL205128	10	525	30	0	-1	0.0
49	CHEMBL202850-CHEMBL205208	10	525	30	0	-1	0.0
50	CHEMBL202850-CHEMBL205771	10	525	30	0	-1	0.0
51	CHEMBL202850-CHEMBL206069	10	525	30	0	-1	0.0
52	CHEMBL206330-CHEMBL202850	10	525	30	0	-1	0.006230529595015576
53	CHEMBL202850-CHEMBL206337	10	525	30	0	-1	0.0
54	CHEMBL202850-CHEMBL206429	10	525	30	0	-1	0.0
55	CHEMBL202850-CHEMBL206514	10	525	30	0	-1	0.0
56	CHEMBL202850-CHEMBL206726	10	525	30	0	-1	0.003115264797507788
57	CHEMBL202850-CHEMBL377080	10	525	30	0	-1	0.0
58	CHEMBL379018-CHEMBL202850	10	525	30	0	-1	0.0
59	CHEMBL379671-CHEMBL202850	10	525	30	0	-1	0.006230529595015576
60	CHEMBL202850-CHEMBL379906	10	525	30	0	-1	0.01557632398753894
61	CHEMBL202850-CHEMBL381120	10	525	30	0	-1	0.0
62	CHEMBL382157-CHEMBL202850	10	525	30	0	-1	0.0
63	CHEMBL202850-CHEMBL382418	10	525	30	0	-1	0.0
64	CHEMBL202850-CHEMBL382776	10	525	30	0	-1	0.003115264797507788
65	CHEMBL202850-CHEMBL383431	10	525	30	0	-1	0.0
66	CHEMBL202850-CHEMBL426307	10	525	30	0	-1	0.0
67	CHEMBL203046-CHEMBL203008	10	525	30	0	-1	0.0
68	CHEMBL203055-CHEMBL203008	10	525	30	0	-1	0.0
69	CHEMBL203728-CHEMBL203008	10	525	30	0	-1	0.006230529595015576
70	CHEMBL204159-CHEMBL203008	10	525	30	0	-1	0.003115264797507788
71	CHEMBL203008-CHEMBL204228	10	525	30	0	-1	0.0
72	CHEMBL204283-CHEMBL203008	10	525	30	0	-1	0.0
73	CHEMBL205128-CHEMBL203008	10	525	30	0	-1	0.0
74	CHEMBL205208-CHEMBL203008	10	525	30	0	-1	0.0
75	CHEMBL205771-CHEMBL203008	10	525	30	0	-1	0.0
76	CHEMBL206069-CHEMBL203008	10	525	30	0	-1	0.0
77	CHEMBL206330-CHEMBL203008	10	525	30	0	-1	0.0
78	CHEMBL206337-CHEMBL203008	10	525	30	0	-1	0.003115264797507788
79	CHEMBL206429-CHEMBL203008	10	525	30	0	-1	0.0
80	CHEMBL206514-CHEMBL203008	10	525	30	0	-1	0.0
81	CHEMBL203008-CHEMBL206726	10	525	30	0	-1	0.0
82	CHEMBL377080-CHEMBL203008	10	525	30	0	-1	0.0
83	CHEMBL379018-CHEMBL203008	10	525	30	0	-1	0.0
84	CHEMBL379671-CHEMBL203008	10	525	30	0	-1	0.0
85	CHEMBL379906-CHEMBL203008	10	525	30	0	-1	0.0
86	CHEMBL203008-CHEMBL381120	10	525	30	0	-1	0.0
87	CHEMBL382157-CHEMBL203008	10	525	30	0	-1	0.0
