	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3356894-CHEMBL3356897	0	68	4	1	1.0	1.0
1	CHEMBL4126620-CHEMBL4129251	0	68	4	0	0.0	0.0
2	CHEMBL4126707-CHEMBL4127853	0	68	4	0	0.0	0.0
3	CHEMBL4129025-CHEMBL4126707	0	68	4	0	0.0	0.0
4	CHEMBL3586677-CHEMBL3586680	0	68	4	0	0.0	0.0
5	CHEMBL3586674-CHEMBL3586680	0	68	4	0	0.0	0.0
6	CHEMBL3356895-CHEMBL3356902	0	68	4	0	0.0	9.013762688667669e-39
7	CHEMBL3586673-CHEMBL3586674	0	68	4	0	0.0	0.0
8	CHEMBL4083480-CHEMBL4068727	0	68	4	0	0.0	0.0
9	CHEMBL3356884-CHEMBL3356894	0	68	4	1	1.0	1.0
10	CHEMBL4126707-CHEMBL4129974	0	68	4	0	0.0	0.0
11	CHEMBL4067552-CHEMBL4068727	0	68	4	0	0.0	0.0
12	CHEMBL3586679-CHEMBL3586677	0	68	4	0	0.0	0.0
13	CHEMBL3586675-CHEMBL3586679	0	68	4	0	0.0	0.0
14	CHEMBL3356892-CHEMBL3356902	0	68	4	0	0.0	2.4581921147465516e-36
15	CHEMBL3585362-CHEMBL3586677	0	68	4	0	0.0	0.0
16	CHEMBL3356884-CHEMBL3356892	0	68	4	0	0.0	9.73759440478125e-21
17	CHEMBL3356902-CHEMBL3356897	0	68	4	0	0.0	4.660819585833773e-39
18	CHEMBL4127784-CHEMBL4129251	0	68	4	0	0.0	0.0
19	CHEMBL4126707-CHEMBL4127784	0	68	4	0	0.0	0.0
20	CHEMBL3356884-CHEMBL3356885	0	68	4	0	0.0	6.7696945358770895e-31
21	CHEMBL3586677-CHEMBL3586676	0	68	4	0	0.0	0.0
22	CHEMBL3356899-CHEMBL3356900	0	68	4	0	0.0	0.0
23	CHEMBL4127784-CHEMBL4128006	0	68	4	0	0.0	0.0
24	CHEMBL4129974-CHEMBL4129251	0	68	4	0	0.0	0.0
25	CHEMBL3356898-CHEMBL3356899	0	68	4	0	0.0	0.0
26	CHEMBL4098032-CHEMBL4062315	0	68	4	0	0.0	0.0
27	CHEMBL3356895-CHEMBL3356894	0	68	4	1	1.0	1.0
28	CHEMBL3356892-CHEMBL3356899	0	68	4	0	0.0	1.2873545357894264e-24
29	CHEMBL4067552-CHEMBL4083480	0	68	4	0	0.0	0.0
30	CHEMBL4129025-CHEMBL4127853	0	68	4	0	0.0	0.0
31	CHEMBL4126707-CHEMBL4129251	0	68	4	0	0.0	0.0
32	CHEMBL3585362-CHEMBL3586678	0	68	4	0	0.0	0.0
33	CHEMBL4127853-CHEMBL4127784	0	68	4	0	0.0	0.0
34	CHEMBL3356902-CHEMBL3356898	0	68	4	0	0.0	6.695882185580004e-38
35	CHEMBL3356902-CHEMBL3356899	0	68	4	0	0.0	7.440984528666495e-39
36	CHEMBL4127784-CHEMBL4129974	0	68	4	0	0.0	0.0
37	CHEMBL3356892-CHEMBL3356895	0	68	4	0	0.0	1.6978081338915552e-24
38	CHEMBL3356892-CHEMBL3356898	0	68	4	0	0.0	1.1909224037981732e-23
39	CHEMBL3356892-CHEMBL3356893	0	68	4	0	0.0	2.039241790706828e-22
40	CHEMBL3356884-CHEMBL3356893	0	68	4	0	0.0	3.45518331250853e-23
41	CHEMBL2071341-CHEMBL2071342	0	68	4	0	0.0	0.0
42	CHEMBL3586679-CHEMBL3586676	0	68	4	0	0.0	0.0
43	CHEMBL3356902-CHEMBL3356901	0	68	4	0	0.0	0.0
44	CHEMBL3356893-CHEMBL3356897	0	68	4	0	0.0	8.885239881684732e-29
45	CHEMBL3586673-CHEMBL3586679	0	68	4	0	0.0	0.0
46	CHEMBL4126707-CHEMBL4128006	0	68	4	0	0.0	0.0
47	CHEMBL4129025-CHEMBL4128006	0	68	4	0	0.0	0.0
48	CHEMBL3586673-CHEMBL3586677	0	68	4	0	0.0	0.0
49	CHEMBL3356895-CHEMBL3356901	0	68	4	0	0.0	0.0
50	CHEMBL4127853-CHEMBL4129251	0	68	4	0	0.0	0.0
51	CHEMBL3586675-CHEMBL3586680	0	68	4	0	0.0	0.0
52	CHEMBL3356894-CHEMBL3356899	0	68	4	1	1.0	1.0
53	CHEMBL2087483-CHEMBL2087474	0	68	4	0	0.0	0.0
54	CHEMBL3586677-CHEMBL3586678	0	68	4	0	0.0	0.0
55	CHEMBL3356893-CHEMBL3356901	0	68	4	0	0.0	4.156312902319838e-39
56	CHEMBL3356895-CHEMBL3356899	0	68	4	0	0.0	5.943444652635785e-35
57	CHEMBL3586673-CHEMBL3586680	0	68	4	0	0.0	0.0
58	CHEMBL4102709-CHEMBL4067552	0	68	4	0	0.0	0.0
59	CHEMBL3586673-CHEMBL3586676	0	68	4	0	0.0	0.0
60	CHEMBL3356898-CHEMBL3356900	0	68	4	0	0.0	0.0
61	CHEMBL3586674-CHEMBL3586676	0	68	4	0	0.0	0.0
62	CHEMBL2087474-CHEMBL2087479	0	68	4	0	0.0	0.0
63	CHEMBL4126620-CHEMBL4127853	0	68	4	0	0.0	0.0
64	CHEMBL3586676-CHEMBL3586680	0	68	4	0	0.0	0.0
65	CHEMBL3356893-CHEMBL3356899	0	68	4	0	0.0	1.4682629061296118e-28
66	CHEMBL3356893-CHEMBL3356898	0	68	4	0	0.0	1.4458808316515371e-27
67	CHEMBL2071340-CHEMBL2071341	0	68	4	0	0.0	0.0
