	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL196951-CHEMBL364056	1	118	5	0	0.0	0.0
1	CHEMBL323986-CHEMBL196169	1	118	5	0	0.0	0.0
2	CHEMBL197408-CHEMBL196169	1	118	5	0	0.0	0.0
3	CHEMBL282693-CHEMBL20963	1	118	5	0	0.0	9.307072745341542e-21
4	CHEMBL197408-CHEMBL108722	1	118	5	0	0.0	0.0
5	CHEMBL525712-CHEMBL495213	1	118	5	0	0.0	0.0
6	CHEMBL108722-CHEMBL370128	1	118	5	0	0.0	0.0
7	CHEMBL197408-CHEMBL370128	1	118	5	0	0.0	0.0
8	CHEMBL174355-CHEMBL422737	1	118	5	0	0.0	0.0
9	CHEMBL196598-CHEMBL197796	1	118	5	0	1.0	0.9870333671569824
10	CHEMBL2368611-CHEMBL2368612	1	118	5	0	0.0	0.0
11	CHEMBL196598-CHEMBL194206	1	118	5	0	0.0	1.0271245087294401e-24
12	CHEMBL370128-CHEMBL196169	1	118	5	0	0.0	0.0
13	CHEMBL197796-CHEMBL323986	1	118	5	0	0.0	0.0
14	CHEMBL372453-CHEMBL194206	1	118	5	1	1.0	0.9999889135360718
15	CHEMBL194206-CHEMBL196370_CHEMBL430500	1	118	5	0	0.0	0.0
16	CHEMBL197408-CHEMBL105970	1	118	5	0	0.0	0.0
17	CHEMBL355517-CHEMBL173656	1	118	5	0	0.0	2.6860020487995473e-27
18	CHEMBL193616-CHEMBL196666	1	118	5	0	0.0	0.0
19	CHEMBL108722-CHEMBL196370_CHEMBL430500	1	118	5	0	0.0	0.0
20	CHEMBL199144-CHEMBL197947_CHEMBL382078	1	118	5	0	0.0	0.0
21	CHEMBL196666-CHEMBL282229	1	118	5	1	0.0	1.0088939988194854e-36
22	CHEMBL325359-CHEMBL196370_CHEMBL430500	1	118	5	0	0.0	0.0
23	CHEMBL197796-CHEMBL196370_CHEMBL430500	1	118	5	0	0.0	0.0
24	CHEMBL193616-CHEMBL425919	1	118	5	0	0.0	0.0
25	CHEMBL111302-CHEMBL108722	1	118	5	0	0.0	0.0
26	CHEMBL372743-CHEMBL426285	1	118	5	0	0.0	1.44366843467425e-30
27	CHEMBL496098-CHEMBL525362	1	118	5	0	0.0	0.0
28	CHEMBL323986-CHEMBL105970	1	118	5	0	0.0	0.0
29	CHEMBL355517-CHEMBL173162	1	118	5	0	0.0	2.4096891047501875e-22
30	CHEMBL370852-CHEMBL194809	1	118	5	0	0.0	0.0
31	CHEMBL111302-CHEMBL196598	1	118	5	0	0.0	0.0
32	CHEMBL476839-CHEMBL402143_CHEMBL515472	1	118	5	0	0.0	0.0
33	CHEMBL498355-CHEMBL497963	1	118	5	0	0.0	0.0
34	CHEMBL50492-CHEMBL49048	1	118	5	0	0.0	0.3376607298851013
35	CHEMBL193616-CHEMBL364056	1	118	5	0	0.0	0.0
36	CHEMBL355517-CHEMBL174141	1	118	5	0	0.0	3.2864558304010864e-34
37	CHEMBL170192-CHEMBL171129	1	118	5	0	0.0	0.0
38	CHEMBL434355-CHEMBL195114	1	118	5	0	0.0	0.0
39	CHEMBL108722-CHEMBL105970	1	118	5	0	0.0	0.0
40	CHEMBL323986-CHEMBL325359	1	118	5	0	0.0	0.0
41	CHEMBL197169-CHEMBL194809	1	118	5	0	0.0	0.0
42	CHEMBL105970-CHEMBL196370_CHEMBL430500	1	118	5	0	0.0	0.0
43	CHEMBL355517-CHEMBL170192	1	118	5	0	1.0	0.8461081981658936
44	CHEMBL194610-CHEMBL370896	1	118	5	0	0.0	0.0
45	CHEMBL323986-CHEMBL370128	1	118	5	0	0.0	0.0
46	CHEMBL497963-CHEMBL495213	1	118	5	0	0.0	0.0
47	CHEMBL2260933_CHEMBL2260934-CHEMBL2260931_CHEMBL2260932	1	118	5	0	0.0	0.0
48	CHEMBL194206-CHEMBL197408	1	118	5	0	0.0	5.232767312858708e-25
49	CHEMBL197796-CHEMBL196169	1	118	5	0	0.0	0.0
50	CHEMBL196598-CHEMBL325131	1	118	5	0	0.0	2.1833888756505037e-26
